X	Y	Red	Green	Blue
1375	1310	90	112	162
1376	1310	91	111	161
1377	1310	84	104	155
1378	1310	87	109	159
1379	1310	90	111	164
1380	1310	91	114	166
1381	1310	94	117	169
1382	1310	85	108	158
1383	1310	82	104	154
1384	1310	85	106	159
1385	1310	74	93	149
1386	1310	82	101	159
1387	1310	79	98	157
1388	1310	81	102	159
1389	1310	93	114	171
1390	1310	89	115	166
1391	1310	89	115	166
1392	1310	89	120	167
1393	1310	92	123	170
1394	1310	89	117	165
1395	1310	87	115	163
1396	1310	80	107	154
1397	1310	88	115	162
1398	1310	94	117	167
1399	1310	92	115	165
1400	1310	91	112	165
1401	1310	87	108	161
1402	1310	85	110	164
1403	1310	87	112	166
1404	1310	86	113	166
1405	1310	87	112	166
1406	1310	86	112	161
1407	1310	87	110	160
1408	1310	87	113	162
1409	1310	88	114	163
1410	1310	86	112	163
1411	1310	93	119	170
1412	1310	91	119	166
1413	1310	84	112	159
1414	1310	83	110	157
1415	1310	85	111	160
1416	1310	82	108	159
1417	1310	78	103	157
1418	1310	79	102	156
1419	1310	84	107	161
1420	1310	87	110	160
1421	1310	86	109	159
1422	1310	82	105	157
1423	1310	84	107	159
1424	1310	87	110	162
1425	1310	90	113	165
1426	1310	90	113	163
1427	1310	88	111	161
1428	1310	88	115	162
1429	1310	90	117	164
1430	1310	88	119	165
1431	1310	88	119	166
1432	1310	87	115	163
1433	1310	84	112	162
1434	1310	79	104	158
1435	1310	83	106	160
1436	1310	84	107	159
1437	1310	85	106	159
1438	1310	89	111	161
1439	1310	85	107	157
1440	1310	80	106	155
1441	1310	85	111	160
1442	1310	87	113	164
1443	1310	84	110	161
1444	1310	82	107	161
1445	1310	85	110	164
1446	1310	87	110	162
1447	1310	85	108	160
1448	1310	89	112	162
1449	1310	89	112	162
1450	1310	86	112	161
1451	1310	85	111	160
1452	1310	87	113	162
1453	1310	86	112	161
1454	1310	82	108	157
1455	1310	82	108	157
1456	1310	87	113	162
1457	1310	88	114	163
1458	1310	93	117	165
1459	1310	92	116	164
1460	1310	88	115	162
1461	1310	87	114	161
1462	1310	88	114	163
1463	1310	87	113	162
1464	1310	88	114	163
1465	1310	89	115	164
1466	1310	89	116	163
1467	1310	89	116	163
1468	1310	92	119	164
1469	1310	94	118	164
1470	1310	92	116	164
1471	1310	93	115	164
1472	1310	87	109	158
1473	1310	87	109	158
1474	1310	89	113	161
1475	1310	93	117	165
1476	1310	90	118	165
1477	1310	88	116	163
1478	1310	88	116	164
1479	1310	86	114	162
1480	1310	88	114	165
1481	1310	88	114	165
1482	1310	88	111	163
1483	1310	87	110	162
1484	1310	87	109	159
1485	1310	87	109	159
1486	1310	89	111	161
1487	1310	91	113	163
1488	1310	91	115	163
1489	1310	91	115	163
1490	1310	88	114	163
1491	1310	90	116	165
1492	1310	87	113	162
1493	1310	84	110	159
1494	1310	87	110	160
1495	1310	90	113	163
1496	1310	91	114	164
1497	1310	90	113	163
1498	1310	90	114	162
1499	1310	92	116	164
1500	1310	91	114	164
1501	1310	89	112	162
1502	1310	90	113	163
1503	1310	90	113	163
1504	1310	88	111	161
1505	1310	89	112	162
1506	1310	90	113	163
1507	1310	90	113	163
1350	1311	85	117	166
1351	1311	90	122	171
1352	1311	90	122	169
1353	1311	88	120	167
1354	1311	88	119	165
1355	1311	88	116	163
1356	1311	85	113	160
1357	1311	85	112	159
1358	1311	87	110	160
1359	1311	87	110	160
1360	1311	87	113	164
1361	1311	88	111	163
1362	1311	87	110	162
1363	1311	88	109	162
1364	1311	87	110	160
1365	1311	87	110	160
1366	1311	89	112	164
1367	1311	93	116	168
1368	1311	92	115	167
1369	1311	86	109	161
1370	1311	83	111	161
1371	1311	86	114	164
1372	1311	89	115	166
1373	1311	87	110	162
1374	1311	80	102	152
1375	1311	82	102	153
1376	1311	87	107	157
1377	1311	88	108	159
1378	1311	86	108	158
1379	1311	85	106	159
1380	1311	91	112	165
1381	1311	94	115	168
1382	1311	88	110	159
1383	1311	84	106	155
1384	1311	84	107	157
1385	1311	85	108	160
1386	1311	89	112	166
1387	1311	87	109	166
1388	1311	88	110	167
1389	1311	87	110	164
1390	1311	87	110	162
1391	1311	87	113	162
1392	1311	90	118	166
1393	1311	92	120	168
1394	1311	87	115	163
1395	1311	86	112	161
1396	1311	82	106	152
1397	1311	87	111	159
1398	1311	90	112	161
1399	1311	86	108	158
1400	1311	88	108	161
1401	1311	87	107	160
1402	1311	88	111	163
1403	1311	89	112	164
1404	1311	86	113	166
1405	1311	87	112	166
1406	1311	86	112	161
1407	1311	87	110	160
1408	1311	89	111	161
1409	1311	90	112	162
1410	1311	86	112	163
1411	1311	93	119	170
1412	1311	92	120	167
1413	1311	86	114	161
1414	1311	83	111	158
1415	1311	85	113	161
1416	1311	86	112	163
1417	1311	83	108	162
1418	1311	80	103	157
1419	1311	83	106	160
1420	1311	87	109	159
1421	1311	85	107	157
1422	1311	85	106	159
1423	1311	87	108	161
1424	1311	86	109	161
1425	1311	89	112	164
1426	1311	92	115	165
1427	1311	91	114	164
1428	1311	90	117	164
1429	1311	90	117	164
1430	1311	88	119	165
1431	1311	86	117	164
1432	1311	87	118	165
1433	1311	88	116	166
1434	1311	84	111	164
1435	1311	85	110	164
1436	1311	88	111	165
1437	1311	86	109	163
1438	1311	87	110	162
1439	1311	87	110	162
1440	1311	84	112	160
1441	1311	84	112	160
1442	1311	85	113	163
1443	1311	87	115	165
1444	1311	86	111	165
1445	1311	88	113	167
1446	1311	90	113	165
1447	1311	85	108	160
1448	1311	87	113	162
1449	1311	87	113	162
1450	1311	85	113	160
1451	1311	82	110	157
1452	1311	85	113	160
1453	1311	88	115	162
1454	1311	86	112	161
1455	1311	88	111	161
1456	1311	84	112	162
1457	1311	86	114	164
1458	1311	91	117	166
1459	1311	88	114	163
1460	1311	88	115	162
1461	1311	88	115	162
1462	1311	87	115	163
1463	1311	88	116	164
1464	1311	88	114	163
1465	1311	88	114	163
1466	1311	89	116	163
1467	1311	89	116	163
1468	1311	94	118	164
1469	1311	92	114	161
1470	1311	87	109	156
1471	1311	93	113	163
1472	1311	92	114	163
1473	1311	87	109	159
1474	1311	89	112	162
1475	1311	91	114	164
1476	1311	89	117	165
1477	1311	88	116	164
1478	1311	87	115	163
1479	1311	87	115	163
1480	1311	92	120	170
1481	1311	91	117	168
1482	1311	84	110	161
1483	1311	82	105	157
1484	1311	82	104	154
1485	1311	85	107	157
1486	1311	89	111	160
1487	1311	90	112	161
1488	1311	88	112	160
1489	1311	88	112	160
1490	1311	87	113	162
1491	1311	86	112	161
1492	1311	85	111	160
1493	1311	86	112	161
1494	1311	85	108	158
1495	1311	87	110	160
1496	1311	87	110	160
1497	1311	90	113	163
1498	1311	94	118	166
1499	1311	94	118	166
1500	1311	91	114	164
1501	1311	90	113	163
1502	1311	93	116	166
1503	1311	91	114	164
1504	1311	91	114	166
1505	1311	90	113	165
1506	1311	90	113	163
1507	1311	89	112	162
1350	1312	84	114	164
1351	1312	84	114	164
1352	1312	86	114	164
1353	1312	88	116	166
1354	1312	90	118	166
1355	1312	87	115	163
1356	1312	87	114	161
1357	1312	81	108	155
1358	1312	84	107	157
1359	1312	86	109	159
1360	1312	86	112	163
1361	1312	84	110	161
1362	1312	86	112	163
1363	1312	84	110	161
1364	1312	85	111	162
1365	1312	85	111	162
1366	1312	86	109	161
1367	1312	90	113	165
1368	1312	92	115	167
1369	1312	84	107	159
1370	1312	88	111	163
1371	1312	89	112	164
1372	1312	90	113	165
1373	1312	87	110	162
1374	1312	87	109	159
1375	1312	84	106	156
1376	1312	87	107	158
1377	1312	86	106	157
1378	1312	85	106	159
1379	1312	75	96	149
1380	1312	82	103	156
1381	1312	90	111	164
1382	1312	88	111	161
1383	1312	87	110	160
1384	1312	89	112	162
1385	1312	88	111	163
1386	1312	87	113	164
1387	1312	86	111	165
1388	1312	92	114	171
1389	1312	87	109	166
1390	1312	74	95	150
1391	1312	89	110	165
1392	1312	88	114	165
1393	1312	87	113	164
1394	1312	87	113	162
1395	1312	85	111	160
1396	1312	91	115	161
1397	1312	90	114	160
1398	1312	90	114	162
1399	1312	89	112	162
1400	1312	89	112	162
1401	1312	87	110	162
1402	1312	92	117	171
1403	1312	90	115	169
1404	1312	86	112	163
1405	1312	88	114	165
1406	1312	88	111	161
1407	1312	87	110	162
1408	1312	88	111	163
1409	1312	86	109	163
1410	1312	82	108	157
1411	1312	91	117	166
1412	1312	92	120	167
1413	1312	84	112	160
1414	1312	84	112	160
1415	1312	86	114	164
1416	1312	90	117	170
1417	1312	83	110	163
1418	1312	83	109	160
1419	1312	85	108	160
1420	1312	86	109	159
1421	1312	87	109	159
1422	1312	88	108	159
1423	1312	89	109	160
1424	1312	87	108	161
1425	1312	86	109	161
1426	1312	88	114	165
1427	1312	89	117	167
1428	1312	86	118	165
1429	1312	86	118	165
1430	1312	86	117	164
1431	1312	88	119	166
1432	1312	91	123	172
1433	1312	83	115	166
1434	1312	87	117	169
1435	1312	87	114	169
1436	1312	82	109	162
1437	1312	84	109	163
1438	1312	84	107	157
1439	1312	87	110	160
1440	1312	87	115	163
1441	1312	84	112	160
1442	1312	85	113	163
1443	1312	86	114	164
1444	1312	87	113	164
1445	1312	89	115	166
1446	1312	91	119	169
1447	1312	86	114	164
1448	1312	88	116	164
1449	1312	86	112	161
1450	1312	83	109	158
1451	1312	82	105	155
1452	1312	84	112	160
1453	1312	87	115	163
1454	1312	86	114	162
1455	1312	87	115	163
1456	1312	86	112	161
1457	1312	85	111	160
1458	1312	88	114	163
1459	1312	88	114	163
1460	1312	89	116	163
1461	1312	88	115	162
1462	1312	85	113	160
1463	1312	87	115	162
1464	1312	88	116	163
1465	1312	83	111	158
1466	1312	87	115	162
1467	1312	86	114	161
1468	1312	89	116	163
1469	1312	88	115	162
1470	1312	81	105	151
1471	1312	87	111	157
1472	1312	92	114	163
1473	1312	89	111	160
1474	1312	90	114	160
1475	1312	91	115	161
1476	1312	89	116	163
1477	1312	90	116	165
1478	1312	88	114	163
1479	1312	88	114	165
1480	1312	95	120	174
1481	1312	94	119	173
1482	1312	89	112	166
1483	1312	85	108	162
1484	1312	87	108	161
1485	1312	88	109	162
1486	1312	89	110	163
1487	1312	91	112	165
1488	1312	89	112	162
1489	1312	85	108	158
1490	1312	86	112	161
1491	1312	86	112	161
1492	1312	89	115	166
1493	1312	89	115	166
1494	1312	87	110	162
1495	1312	84	107	159
1496	1312	84	105	158
1497	1312	90	111	164
1498	1312	95	117	167
1499	1312	96	118	168
1500	1312	91	114	164
1501	1312	90	113	163
1502	1312	89	116	163
1503	1312	89	116	163
1504	1312	91	114	164
1505	1312	91	114	164
1506	1312	89	112	162
1507	1312	90	113	163
1350	1313	79	110	157
1351	1313	81	112	159
1352	1313	81	109	159
1353	1313	86	114	164
1354	1313	86	114	162
1355	1313	85	113	161
1356	1313	85	113	160
1357	1313	83	111	158
1358	1313	81	107	156
1359	1313	82	108	159
1360	1313	83	109	160
1361	1313	84	109	163
1362	1313	86	112	163
1363	1313	85	111	162
1364	1313	86	112	163
1365	1313	84	110	161
1366	1313	81	104	156
1367	1313	81	104	156
1368	1313	82	105	157
1369	1313	86	109	161
1370	1313	90	113	165
1371	1313	91	114	166
1372	1313	92	115	165
1373	1313	88	111	161
1374	1313	90	112	162
1375	1313	87	109	159
1376	1313	85	106	159
1377	1313	86	107	160
1378	1313	84	105	158
1379	1313	84	105	158
1380	1313	86	109	161
1381	1313	87	110	162
1382	1313	87	110	160
1383	1313	88	111	161
1384	1313	88	111	161
1385	1313	92	115	167
1386	1313	87	113	164
1387	1313	86	111	165
1388	1313	88	113	167
1389	1313	87	112	166
1390	1313	82	105	157
1391	1313	83	106	158
1392	1313	87	110	162
1393	1313	85	108	160
1394	1313	80	106	157
1395	1313	85	111	162
1396	1313	88	115	162
1397	1313	91	118	165
1398	1313	92	116	164
1399	1313	90	113	163
1400	1313	89	112	162
1401	1313	90	113	165
1402	1313	95	118	170
1403	1313	98	121	173
1404	1313	91	117	166
1405	1313	88	114	163
1406	1313	90	113	163
1407	1313	88	111	163
1408	1313	86	109	161
1409	1313	86	109	163
1410	1313	81	107	156
1411	1313	86	112	161
1412	1313	87	115	163
1413	1313	84	112	160
1414	1313	85	113	163
1415	1313	85	113	163
1416	1313	84	111	164
1417	1313	85	112	165
1418	1313	85	111	162
1419	1313	84	110	161
1420	1313	87	110	160
1421	1313	87	110	160
1422	1313	88	110	160
1423	1313	87	109	159
1424	1313	84	105	158
1425	1313	84	107	159
1426	1313	85	111	162
1427	1313	87	115	165
1428	1313	86	117	164
1429	1313	86	117	164
1430	1313	86	117	164
1431	1313	91	122	169
1432	1313	88	120	169
1433	1313	85	117	168
1434	1313	85	115	167
1435	1313	84	111	166
1436	1313	83	110	163
1437	1313	83	108	162
1438	1313	83	106	156
1439	1313	88	111	161
1440	1313	89	112	162
1441	1313	88	111	161
1442	1313	87	113	164
1443	1313	86	112	163
1444	1313	87	113	164
1445	1313	87	113	164
1446	1313	85	115	165
1447	1313	84	114	164
1448	1313	83	114	161
1449	1313	85	113	161
1450	1313	84	110	159
1451	1313	84	107	157
1452	1313	86	112	161
1453	1313	87	113	162
1454	1313	87	113	162
1455	1313	88	114	163
1456	1313	84	110	159
1457	1313	82	108	157
1458	1313	86	112	161
1459	1313	88	114	163
1460	1313	87	115	162
1461	1313	86	114	161
1462	1313	84	112	159
1463	1313	84	112	159
1464	1313	85	113	161
1465	1313	81	109	157
1466	1313	85	113	161
1467	1313	88	116	164
1468	1313	87	114	161
1469	1313	89	116	163
1470	1313	93	117	163
1471	1313	91	115	161
1472	1313	90	112	161
1473	1313	90	112	161
1474	1313	91	115	161
1475	1313	93	117	163
1476	1313	90	117	164
1477	1313	91	117	166
1478	1313	89	115	164
1479	1313	87	113	164
1480	1313	87	112	166
1481	1313	90	115	169
1482	1313	89	114	168
1483	1313	87	112	166
1484	1313	90	113	165
1485	1313	90	113	165
1486	1313	88	111	161
1487	1313	89	112	162
1488	1313	89	112	162
1489	1313	87	110	160
1490	1313	86	112	161
1491	1313	85	111	160
1492	1313	92	118	169
1493	1313	93	119	170
1494	1313	91	114	166
1495	1313	87	110	162
1496	1313	84	105	158
1497	1313	91	112	165
1498	1313	97	119	169
1499	1313	96	118	168
1500	1313	91	114	164
1501	1313	90	113	163
1502	1313	88	115	162
1503	1313	88	115	162
1504	1313	90	113	163
1505	1313	90	113	163
1506	1313	89	115	164
1507	1313	88	114	163
1350	1314	83	114	161
1351	1314	81	112	159
1352	1314	82	110	158
1353	1314	83	111	159
1354	1314	80	108	155
1355	1314	84	112	159
1356	1314	86	114	161
1357	1314	88	116	164
1358	1314	85	111	160
1359	1314	86	112	163
1360	1314	86	111	165
1361	1314	86	111	165
1362	1314	85	111	162
1363	1314	85	111	162
1364	1314	87	113	164
1365	1314	85	111	162
1366	1314	83	106	160
1367	1314	82	105	159
1368	1314	89	112	166
1369	1314	89	112	166
1370	1314	85	111	162
1371	1314	92	118	169
1372	1314	96	122	171
1373	1314	88	114	163
1374	1314	88	111	163
1375	1314	87	110	162
1376	1314	87	108	161
1377	1314	84	105	158
1378	1314	87	108	163
1379	1314	88	109	164
1380	1314	88	109	162
1381	1314	88	109	162
1382	1314	82	103	156
1383	1314	84	105	158
1384	1314	88	111	161
1385	1314	92	115	165
1386	1314	86	112	163
1387	1314	86	112	163
1388	1314	86	112	163
1389	1314	86	112	163
1390	1314	87	110	162
1391	1314	84	107	159
1392	1314	85	106	161
1393	1314	79	100	155
1394	1314	74	100	151
1395	1314	85	111	162
1396	1314	88	115	162
1397	1314	90	117	164
1398	1314	91	115	161
1399	1314	90	114	162
1400	1314	94	116	165
1401	1314	94	116	166
1402	1314	94	116	166
1403	1314	95	117	167
1404	1314	94	118	166
1405	1314	93	117	165
1406	1314	91	115	163
1407	1314	88	111	161
1408	1314	87	110	160
1409	1314	88	111	163
1410	1314	84	110	159
1411	1314	84	110	159
1412	1314	85	111	160
1413	1314	86	112	161
1414	1314	85	113	163
1415	1314	83	111	161
1416	1314	84	111	164
1417	1314	84	111	164
1418	1314	83	111	161
1419	1314	80	108	158
1420	1314	78	104	153
1421	1314	83	109	158
1422	1314	86	113	160
1423	1314	87	111	159
1424	1314	85	108	158
1425	1314	86	109	159
1426	1314	85	111	160
1427	1314	86	114	162
1428	1314	87	118	165
1429	1314	84	115	162
1430	1314	82	113	160
1431	1314	85	116	163
1432	1314	89	119	169
1433	1314	86	116	166
1434	1314	84	114	166
1435	1314	85	112	165
1436	1314	85	112	165
1437	1314	85	110	164
1438	1314	84	110	159
1439	1314	87	113	162
1440	1314	89	112	162
1441	1314	89	112	162
1442	1314	86	112	163
1443	1314	85	111	162
1444	1314	86	112	163
1445	1314	86	112	163
1446	1314	85	113	163
1447	1314	86	114	164
1448	1314	87	115	163
1449	1314	87	115	163
1450	1314	87	113	162
1451	1314	86	112	161
1452	1314	87	114	161
1453	1314	87	114	161
1454	1314	87	114	161
1455	1314	87	114	161
1456	1314	83	111	159
1457	1314	78	106	154
1458	1314	82	110	158
1459	1314	85	113	161
1460	1314	87	113	162
1461	1314	87	113	162
1462	1314	85	113	161
1463	1314	85	113	161
1464	1314	84	112	160
1465	1314	86	114	162
1466	1314	85	113	161
1467	1314	87	115	163
1468	1314	88	115	162
1469	1314	89	116	163
1470	1314	91	118	165
1471	1314	90	117	164
1472	1314	91	115	163
1473	1314	90	114	162
1474	1314	88	115	160
1475	1314	93	120	165
1476	1314	91	118	165
1477	1314	89	115	164
1478	1314	87	115	163
1479	1314	86	114	164
1480	1314	83	108	162
1481	1314	87	112	166
1482	1314	87	113	164
1483	1314	87	113	164
1484	1314	92	115	165
1485	1314	92	115	165
1486	1314	88	111	161
1487	1314	89	112	162
1488	1314	89	113	161
1489	1314	90	114	162
1490	1314	86	112	161
1491	1314	84	110	159
1492	1314	90	116	165
1493	1314	93	119	168
1494	1314	92	115	167
1495	1314	91	114	166
1496	1314	91	113	163
1497	1314	93	115	165
1498	1314	94	116	166
1499	1314	93	115	165
1500	1314	92	115	165
1501	1314	91	114	164
1502	1314	89	116	163
1503	1314	88	115	162
1504	1314	91	114	164
1505	1314	90	113	163
1506	1314	89	115	164
1507	1314	87	113	162
1350	1315	85	113	160
1351	1315	86	114	161
1352	1315	84	112	160
1353	1315	81	109	157
1354	1315	80	108	155
1355	1315	86	114	161
1356	1315	87	114	161
1357	1315	87	113	162
1358	1315	87	110	160
1359	1315	88	111	163
1360	1315	91	117	168
1361	1315	89	115	166
1362	1315	84	110	159
1363	1315	84	110	159
1364	1315	87	113	162
1365	1315	86	112	163
1366	1315	87	110	162
1367	1315	88	111	165
1368	1315	89	112	166
1369	1315	86	109	163
1370	1315	82	108	157
1371	1315	88	114	163
1372	1315	91	117	166
1373	1315	89	115	164
1374	1315	89	115	166
1375	1315	93	116	168
1376	1315	89	112	166
1377	1315	85	106	161
1378	1315	88	109	164
1379	1315	88	109	164
1380	1315	88	109	162
1381	1315	87	108	161
1382	1315	80	101	154
1383	1315	75	96	149
1384	1315	84	107	157
1385	1315	88	111	161
1386	1315	85	111	160
1387	1315	86	112	161
1388	1315	86	112	161
1389	1315	86	112	161
1390	1315	87	110	160
1391	1315	88	111	163
1392	1315	86	107	160
1393	1315	85	106	161
1394	1315	82	108	159
1395	1315	86	112	163
1396	1315	87	115	162
1397	1315	87	115	162
1398	1315	89	116	163
1399	1315	85	109	157
1400	1315	90	113	163
1401	1315	93	115	165
1402	1315	93	115	165
1403	1315	91	113	163
1404	1315	93	115	164
1405	1315	92	114	163
1406	1315	88	110	159
1407	1315	88	110	160
1408	1315	88	111	161
1409	1315	89	112	164
1410	1315	87	113	162
1411	1315	86	112	161
1412	1315	86	112	161
1413	1315	87	113	162
1414	1315	85	111	162
1415	1315	83	109	160
1416	1315	86	112	163
1417	1315	87	113	164
1418	1315	85	113	161
1419	1315	81	109	157
1420	1315	79	107	154
1421	1315	81	109	156
1422	1315	83	111	158
1423	1315	84	111	158
1424	1315	84	107	157
1425	1315	87	109	159
1426	1315	84	110	159
1427	1315	86	112	161
1428	1315	85	116	163
1429	1315	85	116	163
1430	1315	85	113	161
1431	1315	86	114	162
1432	1315	86	114	164
1433	1315	86	114	164
1434	1315	88	116	166
1435	1315	88	116	166
1436	1315	89	115	166
1437	1315	86	112	163
1438	1315	84	110	159
1439	1315	87	113	162
1440	1315	89	112	162
1441	1315	86	109	159
1442	1315	85	111	162
1443	1315	87	113	164
1444	1315	88	114	165
1445	1315	86	112	163
1446	1315	86	112	163
1447	1315	88	114	165
1448	1315	89	115	164
1449	1315	86	112	161
1450	1315	88	114	163
1451	1315	87	113	162
1452	1315	87	115	162
1453	1315	87	115	162
1454	1315	86	114	161
1455	1315	87	115	162
1456	1315	87	114	161
1457	1315	83	110	157
1458	1315	86	112	161
1459	1315	87	113	162
1460	1315	87	113	162
1461	1315	87	113	162
1462	1315	87	113	164
1463	1315	87	113	164
1464	1315	85	111	162
1465	1315	87	113	164
1466	1315	86	112	161
1467	1315	88	114	163
1468	1315	89	115	164
1469	1315	88	114	163
1470	1315	89	116	163
1471	1315	89	116	163
1472	1315	88	115	162
1473	1315	87	114	161
1474	1315	85	113	160
1475	1315	89	117	164
1476	1315	88	116	164
1477	1315	87	115	163
1478	1315	84	112	162
1479	1315	86	114	164
1480	1315	87	112	166
1481	1315	87	112	166
1482	1315	89	112	164
1483	1315	88	111	163
1484	1315	91	114	164
1485	1315	91	114	164
1486	1315	89	113	161
1487	1315	90	114	162
1488	1315	90	114	162
1489	1315	90	114	162
1490	1315	87	113	162
1491	1315	84	110	159
1492	1315	83	109	158
1493	1315	87	113	162
1494	1315	90	113	163
1495	1315	92	115	165
1496	1315	95	118	168
1497	1315	92	115	165
1498	1315	91	114	164
1499	1315	89	112	162
1500	1315	91	114	164
1501	1315	91	114	164
1502	1315	89	115	164
1503	1315	89	115	164
1504	1315	89	115	164
1505	1315	88	114	163
1506	1315	87	113	162
1507	1315	87	113	162
1350	1316	83	111	158
1351	1316	85	113	160
1352	1316	85	113	161
1353	1316	83	111	159
1354	1316	82	110	157
1355	1316	83	111	158
1356	1316	84	112	159
1357	1316	85	113	161
1358	1316	86	112	161
1359	1316	85	111	162
1360	1316	87	113	164
1361	1316	85	111	162
1362	1316	82	108	157
1363	1316	84	110	159
1364	1316	88	114	163
1365	1316	87	113	164
1366	1316	89	112	164
1367	1316	88	111	165
1368	1316	88	111	165
1369	1316	86	109	163
1370	1316	85	111	160
1371	1316	87	113	162
1372	1316	88	115	162
1373	1316	89	115	164
1374	1316	88	114	163
1375	1316	92	115	167
1376	1316	92	115	169
1377	1316	86	107	162
1378	1316	87	110	164
1379	1316	87	110	164
1380	1316	88	111	163
1381	1316	88	111	163
1382	1316	88	109	162
1383	1316	82	103	156
1384	1316	81	104	156
1385	1316	87	110	162
1386	1316	86	112	161
1387	1316	87	113	162
1388	1316	86	112	161
1389	1316	86	112	161
1390	1316	86	109	159
1391	1316	84	107	159
1392	1316	88	109	162
1393	1316	91	112	167
1394	1316	89	114	168
1395	1316	88	113	167
1396	1316	88	116	164
1397	1316	86	114	162
1398	1316	88	115	162
1399	1316	83	107	155
1400	1316	87	110	160
1401	1316	92	114	164
1402	1316	90	112	162
1403	1316	89	111	161
1404	1316	88	110	159
1405	1316	85	107	156
